time,position,velocity
4.075,0.15482662739038167,0.11038109393105609
4.0760000000000005,0.15493700848431272,0.10877763711018675
4.077,0.1550457861214229,0.10717387820678853
4.078,0.1551529599996297,0.10556983340647091
4.079,0.15525852983303617,0.10396551888977139
4.08,0.15536249535192595,0.10236095083199614
4.081,0.15546485630275794,0.11913422789283429
4.082,0.15558399053065078,0.1175200122158603
4.083,0.15570151054286663,0.11590541230444586
4.0840000000000005,0.15581741595517107,0.11429044449286496
4.085,0.15593170639966394,0.11267512511106682
4.086,0.156044381524775,0.11105947048451464
4.087,0.15615544099525952,0.10944349693402464
4.088,0.15626488449219356,0.10782722077560503
4.089,0.15637271171296915,0.10621065832029529
4.09,0.15647892237128944,0.10459382587400545
4.091,0.15658351619716343,0.12136727654710892
4.0920000000000005,0.15670488347371053,0.11974075774686374
4.093,0.1568246242314574,0.1181138385332532
4.094,0.15694273806999065,0.116486535371672
4.095,0.1570592246053623,0.11485886472328626
4.096,0.1571740834700856,0.113230843044871
4.097,0.15728731431313048,0.1116024867886477
4.098,0.15739891679991913,0.10997381240212208
4.099,0.15750889061232126,0.10834483632792183
4.1,0.1576172354486492,0.10671557500363466
4.101,0.15772395102365283,0.12348878525803356
4.102,0.15784743980891086,0.12184980135516801
4.103,0.15796928961026602,0.12021040205640132
4.104,0.15808950001232241,0.11857060395927047
4.105,0.1582080706162817,0.1169304236571676
4.106,0.15832500103993888,0.1152898777391762
4.107,0.15844029091767806,0.11364898278990723
4.108,0.15855393990046796,0.1120077553893355
4.109,0.1586659476558573,0.11036621211263614
4.11,0.15877631386796992,0.10872436953002125
4.111,0.15888503823749994,0.12549694808198225
4.112,0.15901053518558192,0.12384534922556627
4.113,0.1591343805348075,0.12219332119909766
4.114,0.15925657385600658,0.12054088073315004
4.115,0.15937711473673974,0.1188880445542234
4.116,0.15949600278129397,0.1172348293845789
4.117,0.15961323761067855,0.11558125194207367
4.118,0.15972881886262064,0.11392732893999584
4.119,0.15984274619156064,0.11227307708689964
4.12,0.15995501926864752,0.11061851308644058
4.121,0.16006563778173397,0.12739009171807028
4.122,0.16019302787345205,0.1257257402943939
4.123,0.16031875361374645,0.12406094714551218
4.124,0.16044281456089196,0.12239572913580196
4.125,0.16056521029002777,0.12073010312562514
4.126,0.1606859403931534,0.11906408597116205
4.127,0.16080500447912455,0.11739769452424494
4.128,0.16092240217364878,0.11573094563219156
4.1290000000000004,0.16103813311928097,0.11406385613763897
4.13,0.1611521969754186,0.11239644287837734
4.131,0.161264593418297,0.12916667672946036
4.132,0.16139376009502646,0.12748944745691265
4.133,0.16152124954248337,0.12581176513223394
4.134,0.1616470613076156,0.12413364675424299
4.135,0.16177119495436984,0.1224551093177897
4.136,0.16189365006368764,0.12077616981358712
4.1370000000000005,0.16201442623350124,0.11909684522804345
4.138,0.16213352307872927,0.11741715254309441
4.139,0.16225094023127237,0.11573710873603557
4.14,0.1623666773400084,0.11405673077935483
4.141,0.16248073407078775,0.13082529861223002
4.142,0.16261155936939997,0.12913507862221604
4.143,0.1627406944480222,0.12744439548921094
4.144,0.1628681388435114,0.1257532663469861
4.1450000000000005,0.16299389210985837,0.1240617083253775
4.146,0.16311795381818375,0.12236973855011622
4.147,0.16324032355673387,0.12067737414265933
4.148,0.16336100093087652,0.11898463222002066
4.149,0.16347998556309654,0.11729152989460188
4.15,0.16359727709299113,0.11559808427402361
4.151,0.16371287517726515,0.13236468871133322
4.152,0.1638452398659765,0.1306613776152049
4.1530000000000005,0.16397590124359168,0.12895759452773753
4.154,0.16410485883811943,0.12725335671803775
4.155,0.16423211219483747,0.12554868145129755
4.156,0.16435766087628875,0.12384358598862352
4.157,0.16448150446227738,0.12213808758686633
4.158,0.16460364254986426,0.12043220349845012
4.159,0.1647240747533627,0.11872595097120225
4.16,0.1648428007043339,0.11701934724818303
4.1610000000000005,0.16495982005158208,0.13378371498335898
4.162,0.16509360376656543,0.13206722492535147
4.163,0.16522567099149077,0.13035025527522315
4.164,0.165356021246766,0.12863282343767063
4.165,0.16548465407020366,0.12691494681348414
4.166,0.16561156901701715,0.12519664279937537
4.167,0.16573676565981652,0.12347792878780552
4.168,0.16586024358860432,0.12175882216681345
4.1690000000000005,0.16598200241077113,0.120039340319844
4.17,0.16610204175109097,0.11831950062557638
4.171,0.16622036125171655,0.13508138260595945
4.172,0.1663554426343225,0.1333516383021393
4.173,0.16648879427262464,0.13162140805664502
4.174,0.16662041568068128,0.12989070940989045
4.175,0.16675030639009117,0.12815955989837868
4.176,0.16687846594998954,0.12642797705452857
4.1770000000000005,0.16700489392704407,0.12469597840650141
4.178,0.16712958990545057,0.12296358147802772
4.179,0.1672525534869286,0.1212308037882342
4.18,0.16737378429071684,0.1194976628514708
4.181,0.1674932819535683,0.13625683443398828
4.182,0.1676295387880023,0.13451377319723562
4.183,0.16776405256119953,0.13277022092275698
4.184,0.16789682278212228,0.1310261952866836
4.1850000000000005,0.16802784897740897,0.12928171396121904
4.186,0.1681571306913702,0.12753679461446435
4.187,0.16828466748598467,0.1257914549102434
4.188,0.1684104589408949,0.12404571250792844
4.189,0.16853450465340283,0.12229958506226553
4.19,0.1686568042384651,0.12055309022320036
4.191,0.16877735732868832,0.13730935130255834
4.192,0.16891466667999086,0.13555292305362018
4.1930000000000005,0.16905021960304448,0.13379599992529345
4.194,0.16918401560296978,0.13203859972930035
4.195,0.16931605420269907,0.130280740273406
4.196,0.16944633494297248,0.1285224393612423
4.197,0.16957485738233372,0.12676371479213194
4.198,0.16970162109712586,0.12500458436091255
4.199,0.16982662568148676,0.12324506585776084
4.2,0.16994987074734452,0.12148517706801709
4.2010000000000005,0.17007135592441253,0.13823835217739414
4.202,0.1702095942765899,0.13646851944206131
4.203,0.17034606279603198,0.13469818923957438
4.204,0.17048076098527157,0.13292737951699427
4.205,0.17061368836478857,0.13115610821738305
4.206,0.17074484447300595,0.12938439327962648
4.207,0.17087422886628556,0.1276122526382566
4.208,0.1710018411189238,0.12583970422327462
4.2090000000000005,0.17112768082314708,0.12406676595997375
4.21,0.17125174758910705,0.12229345576876229
4.211,0.1713740410448758,0.13904339415302122
4.212,0.17151308443902882,0.13726013204549595
4.213,0.1716503445710743,0.1354763711350829
4.214,0.1717858209422094,0.13369212950380463
4.215,0.17191951307171321,0.13190742522963064
4.216,0.17205142049694286,0.1301222763862987
4.2170000000000005,0.17218154277332914,0.12833670104313613
4.218,0.1723098794743723,0.12655071726488126
4.219,0.17243643019163718,0.1247643431115051
4.22,0.1725611945347487,0.12297759663803297
4.221,0.17268417213138673,0.13972417229949746
4.222,0.17282389630368622,0.13792746849203386
4.223,0.17296182377217825,0.136130265794751
4.224,0.173097954037973,0.13433258242413182
4.225,0.17323228662039714,0.13253443659254002
4.226,0.17336482105698967,0.1307358465080398
4.227,0.17349555690349772,0.12893683037421588
4.228,0.17362449373387193,0.1271374063899938
4.229,0.17375163114026193,0.12533759274946008
4.23,0.1738769687330114,0.12353740764168272
4.231,0.17400050614065307,0.14028051935855562
4.232,0.17414078666001162,0.1384703740374698
4.233,0.1742792570340491,0.13665973098385095
4.234,0.17441591676503293,0.13484860854801853
4.235,0.17455076537358094,0.1330370250760942
4.236,0.17468380239865702,0.13122499890982034
4.237,0.17481502739756685,0.12941254838637886
4.238,0.17494443994595324,0.12759969183821002
4.239,0.17507203963779144,0.1257864475928314
4.24,0.17519782608538428,0.12397283397265706
4.241,0.17532179891935695,0.1407124052901866
4.242,0.17546251132464713,0.13888883109834796
4.243,0.1756014001557455,0.1370647615695523
4.244,0.17573846491731504,0.13524021518721008
4.245,0.17587370513250225,0.13341521043044333
4.246,0.1760071203429327,0.13158976577390308
4.247,0.1761387101087066,0.1297638996875868
4.248,0.17626847400839418,0.12793763063665595
4.249,0.17639641163903083,0.12611097708125368
4.25,0.1765225226161121,0.12428395747632275
4.251,0.17664680657358842,0.14101993667085266
4.252,0.17678782651025926,0.13918295863678135
4.253,0.17692700946889603,0.13734548889236037
4.2540000000000004,0.17706435495778838,0.13550754605322524
4.255,0.17719986250384162,0.13366914873062075
4.256,0.17733353165257223,0.13183031553121702
4.257,0.17746536196810345,0.12999106505692568
4.258,0.17759535303316037,0.12815141590471618
4.259,0.1777235044490651,0.1263113866664322
4.26,0.17784981583573153,0.12447099592860834
4.261,0.17797428683166014,0.1412033559446763
4.2620000000000005,0.1781154901876048,0.13935301139838738
4.263,0.1782548431990032,0.13750217999081213
4.264,0.178392345378994,0.1356508804688267
4.265,0.17852799625946283,0.13379913157480236
4.266,0.17866179539103763,0.13194695204642032
4.267,0.17879374234308404,0.13009436061648674
4.268,0.17892383670370052,0.12824137601274765
4.269,0.17905207807971327,0.12638801695770427
4.2700000000000005,0.17917846609667099,0.12453430216842828
4.271,0.17930300039883942,0.14126304052910685
4.272,0.17944426343936853,0.1393993790048539
4.273,0.1795836628183734,0.1375352366809578
4.274,0.17972119805505435,0.13567063243443359
4.275,0.1798568686874888,0.13380558513766583
4.276,0.17999067427262647,0.1319401136582221
4.277,0.18012261438628469,0.13007423685866673
4.2780000000000005,0.18025268862314336,0.12820797359637456
4.279,0.18038089659673973,0.12634134272334493
4.28,0.18050723793946308,0.12447436308601587
4.281,0.1806317123025491,0.1411995017767175
4.282,0.1807729118043258,0.13932258490280366
4.283,0.1809122343892286,0.137445194492309
4.284,0.1810496795837209,0.13556734955117056
4.285,0.18118524693327206,0.13368906908055778
4.2860000000000005,0.18131893600235263,0.13181037207668478
4.287,0.18145074637442932,0.12993127753062292
4.288,0.18158067765195993,0.1280518044281133
4.289,0.18170872945638805,0.12617197174937966
4.29,0.18183490142813744,0.12429179846894109
4.291,0.18195919322660636,0.14101338379493777
4.292,0.1821002066104013,0.13912328517077424
4.293,0.18223932989557207,0.13723272146208484
4.2940000000000005,0.18237656261703414,0.13534171180239807
4.295,0.18251190432883654,0.13345027532032652
4.296,0.18264535460415687,0.13155843113937798
4.297,0.18277691303529625,0.12966619837776672
4.298,0.182906579233674,0.12777359614822487
4.299,0.18303435282982222,0.125880643557814
4.3,0.18316023347338004,0.12398735970773687
4.301,0.18328422083308776,0.14070546212567206
4.3020000000000005,0.18342492629521343,0.13880226718627833
4.303,0.1835637285623997,0.13689861678973306
4.304,0.18370062717918942,0.1349945301957142
4.305,0.18383562170938514,0.13309002665882444
4.306,0.18396871173604395,0.1311851254284012
4.307,0.18409989686147235,0.12927984574832654
4.308,0.18422917670722067,0.12737420685683765
4.309,0.18435655091407752,0.12546822798633703
4.3100000000000005,0.18448201914206386,0.12356192836320308
4.311,0.18460558107042707,0.14027664228690087
4.312,0.18474585771271398,0.13836044815505316
4.313,0.18488421816086903,0.1364438093538485
4.314,0.18502066197022288,0.1345267452675629
4.315,0.18515518871549044,0.13260927527522687
4.316,0.18528779799076567,0.13069141875043436
4.317,0.1854184894095161,0.12877319506115148
4.3180000000000005,0.18554726260457727,0.12685462356952573
4.319,0.1856741172281468,0.1249357236316952
4.32,0.1857990529517785,0.12301651459759788
4.321,0.1859220694663761,0.13972795817850153
4.322,0.18606179742455461,0.1377988735047485
4.323,0.18619959629805935,0.1358693560937506
4.324,0.1863354656541531,0.1339394254527231
4.325,0.18646940507960583,0.1320091010834552
4.3260000000000005,0.1866014141806893,0.1300784024821174
4.327,0.1867314925831714,0.12814734913906947
4.328,0.18685963993231047,0.12621596053866824
4.329,0.18698585589284913,0.1242842561590758
4.33,0.1871101401490082,0.12235225547206778
4.331,0.18723249240448028,0.13906057035466543
4.332,0.18737155297483496,0.1371187151454433
4.333,0.1875086716899804,0.13517644025812223
4.3340000000000005,0.18764384813023852,0.13323376532109335
4.335,0.1877770818955596,0.1312907099571304
4.336,0.18790837260551674,0.12934729378319626
4.337,0.18803771989929993,0.12740353641024948
4.338,0.18816512343571018,0.12545945744305137
4.339,0.18829058289315323,0.12351507647997274
4.34,0.1884140979696332,0.12157041311280123
4.341,0.18853566838274602,0.13827576416542287
4.3420000000000005,0.18867394414691144,0.13632126959951268
4.343,0.18881026541651094,0.13436636952324382
4.344,0.18894463178603418,0.1324110836843171
4.345,0.1890770428697185,0.13045543182461458
4.346,0.1892074983015431,0.12849943368000508
4.347,0.1893359977352231,0.12654310898014964
4.348,0.18946254084420325,0.12458647744830734
4.349,0.18958712732165156,0.12262955880114115
4.3500000000000005,0.1897097568804527,0.12067237274852406
4.351,0.1898304292532012,0.1373749477699188
4.352,0.18996780420097112,0.13540795600350183
4.353,0.19010321215697462,0.13344057398349038
4.354,0.1902366527309581,0.1314728215749289
4.355,0.19036812555253305,0.12950471863683186
4.356,0.19049763027116987,0.1275362850219881
4.357,0.19062516655619186,0.12556754057676542
4.358,0.19075073409676863,0.12359850514091511
4.359,0.19087433260190953,0.12162919854737697
4.36,0.19099596180045691,0.11965964062208419
4.361,0.191115621441079,0.13635965002421166
4.362,0.1912519810911032,0.13438031398478875
4.363,0.191386361405088,0.13240060401688533
4.364,0.1915187620091049,0.13042054010082602
4.365,0.1916491825492057,0.12844014221068456
4.366,0.1917776226914164,0.12645943031408716
4.367,0.1919040821217305,0.12447842437201595
4.368,0.1920285605461025,0.12249714433861264
4.369,0.19215105769044113,0.1205156101609823
4.37,0.19227157330060213,0.11853384177899741
4.371,0.1923901071423811,0.1352315182464911
4.372,0.1925253386606276,0.13324000141594405
4.373,0.19265857866204356,0.1312481280286298
4.374,0.19278982679007217,0.12925591817799506
4.375,0.19291908270825017,0.12726339195100533
4.376,0.1930463461002012,0.12527056942794734
4.377,0.19317161666962915,0.12327747068223135
4.378,0.19329489414031137,0.12128411578019395
4.3790000000000004,0.19341617825609156,0.11929052478090074
4.38,0.19353546878087247,0.11729671773594938
4.381,0.1936527654986084,0.13399231586273333
4.382,0.19378675781447113,0.13198879204981587
4.383,0.19391874660652095,0.12998493007564624
4.384,0.1940487315365966,0.12798075014454321
4.385,0.19417671228674113,0.12597627245410498
4.386,0.19430268855919525,0.12397151719501051
4.3870000000000005,0.19442666007639026,0.12196650455082106
4.388,0.19454862658094108,0.11996125469778175
4.389,0.19466858783563887,0.11795578780462346
4.39,0.1947865436234435,0.11595012403236475
4.391,0.19490249374747587,0.1326439199359276
4.392,0.1950351376674118,0.13062857303848488
4.393,0.19516576624045026,0.12861290737529152
4.394,0.19529437914782555,0.12659694325919937
4.3950000000000005,0.19542097609108475,0.12458070099609152
4.396,0.19554555679208083,0.12256420088468262
4.397,0.19566812099296552,0.12054746321631947
4.398,0.19578866845618184,0.11853050827478165
4.399,0.19590719896445663,0.11651335633608244
4.4,0.19602371232079271,0.11449602766826983
4.401,0.196138208348461,0.13118831858212276
4.402,0.1962693966670431,0.1291613423393471
4.4030000000000005,0.19639855800938244,0.12713406770150698
4.404,0.19652569207708395,0.1251065150875624
4.405,0.19665079859217152,0.12307870490924779
4.406,0.19677387729708076,0.12105065757087144
4.407,0.19689492795465163,0.1190223934691152
4.408,0.19701395034812075,0.11699393299283412
4.409,0.19713094428111358,0.11496529652285649
4.41,0.19724590957763644,0.11293650443178392
4.4110000000000005,0.19735884608206822,0.12962760827665004
4.412,0.19748847369034486,0.12758920601169105
4.413,0.19761606289635655,0.12555052667178176
4.414,0.19774161342302835,0.1235115907794823
4.415,0.19786512501380782,0.12147241884986228
4.416,0.19798659743265767,0.11943303139029926
4.417,0.19810603046404798,0.11739344890027753
4.418,0.19822342391294825,0.11535369187118691
4.4190000000000005,0.19833877760481944,0.11331378078612184
4.42,0.19845209138560557,0.11127373611968058
4.421,0.19856336512172526,0.1279639910539846
4.422,0.19869132911277926,0.12591437540724035
4.423,0.1988172434881865,0.12386450492840893
4.424,0.1989411079931149,0.12181440024106287
4.425,0.19906292239335596,0.11976408196101118
4.426,0.19918268647531698,0.11771357069609711
4.4270000000000005,0.19930040004601307,0.1156628870459959
4.428,0.19941606293305908,0.11361205160201276
4.429,0.1995296749846611,0.11156108494688116
4.43,0.19964123606960799,0.1095100076545611
4.431,0.19975074607726254,0.12619977160480766
4.432,0.19987694584886734,0.12413916425823264
4.433,0.20000108501312558,0.12207832521761484
4.434,0.2001231633383432,0.12001727520487478
4.4350000000000005,0.2002431806135481,0.11795603493388891
4.436,0.20036113664848199,0.11589462511028649
4.437,0.20047703127359226,0.11383306643124652
4.438,0.20059086434002352,0.11177137958529497
4.439,0.2007026357196088,0.10970958525210209
4.44,0.20081234530486092,0.10764770410227995
4.441,0.2009199930089632,0.12433735427392906
4.442,0.20104433036323713,0.12226598566670246
4.4430000000000005,0.20116659634890383,0.12019440937023675
4.444,0.20128679075827408,0.11812264620206259
4.445,0.20140491340447614,0.11605071697137881
4.446,0.20152096412144752,0.11397864247884835
4.447,0.20163494276392635,0.11190644351639445
4.448,0.20174684920744274,0.10983414086699698
4.449,0.20185668334830972,0.10776175530448906
4.45,0.20196444510361422,0.10568930759335372
4.4510000000000005,0.20207013441120758,0.12237923996281933
4.452,0.2021925136511704,0.12029734899872584
4.453,0.20231281100016915,0.11821527518771477
4.454,0.20243102627535686,0.11613303944011923
4.455,0.20254715931479697,0.1140506626576456
4.456,0.20266120997745463,0.11196816573316881
4.457,0.2027731781431878,0.10988556955052768
4.458,0.20288306371273832,0.10780289498432054
4.4590000000000005,0.20299086660772264,0.105720162899701
4.46,0.20309658677062234,0.10363739415217392
4.461,0.2032002241647745,0.12032802294059038
4.462,0.2033205521877151,0.11823585668747233
4.463,0.20343878804440257,0.11614353323725145
4.464,0.20355493157763982,0.11405107359018879
4.465,0.20366898265123,0.11195849873761729
4.466,0.20378094114996764,0.10986582966173618
4.4670000000000005,0.20389080697962939,0.10777308733540564
4.468,0.20399858006696478,0.10568029272194164
4.469,0.20410426035968673,0.10358746677491103
4.47,0.20420784782646165,0.10149463043792671
4.471,0.20430934245689958,0.11818638756734436
4.472,0.2044275288444669,0.11608420094899169
4.473,0.2045436130454159,0.11398188356007252
4.474,0.20465759492897598,0.11187945648783833
4.4750000000000005,0.2047694743854638,0.10977694081030465
4.476,0.2048792513262741,0.10767435759604485
4.477,0.20498692568387014,0.10557172790398409
4.478,0.20509249741177413,0.1034690727831934
4.479,0.20519596648455732,0.10136641327268406
4.48,0.20529733289783,0.09926377040120214
4.481,0.2053965966682312,0.11595710493388965
4.482,0.2055125537731651,0.1138451604147404
4.483,0.20562639893357984,0.11173311229680137
4.484,0.20573813204587665,0.10962098175131717
4.485,0.20584775302762798,0.10750878993998274
4.486,0.20595526181756796,0.10539655801473646
4.487,0.20606065837558268,0.10328430711755342
4.488,0.20616394268270025,0.10117205838023881
4.489,0.20626511474108047,0.09905983292422169
4.49,0.2063641745740047,0.09694765186034877
4.491,0.20646112222586505,0.11364302942189514
4.492,0.20657476525528695,0.11152159668492553
4.493,0.20668628685197188,0.1094000882340302
4.494,0.20679568694020592,0.10727852532139347
4.495,0.2069029654655273,0.10515692918933071
4.496,0.20700812239471664,0.10303532107008077
4.497,0.20711115771578673,0.10091372218559856
4.498,0.20721207143797232,0.0987921537473479
4.499,0.20731086359171966,0.0966706369560945
4.5,0.20740753422867575,0.09454919300169926
4.501,0.20750208342167745,0.11124709518862312
4.502,0.20761333051686606,0.10911645080681204
4.503,0.20772244696767286,0.10698575927623998
4.5040000000000004,0.2078294327269491,0.10485504192692513
4.505,0.207934287768876,0.10272432007869217
4.506,0.2080370120889547,0.10059361504096406
4.507,0.20813760570399567,0.09846294811255403
4.508,0.20823606865210822,0.0963323405814578
4.509,0.20833240099268968,0.09420181372464599
4.51,0.20842660280641434,0.09207138880785677
4.511,0.2085186741952222,0.1087723125804442
4.5120000000000005,0.20862744650780263,0.10663273968220176
4.513,0.20873407924748483,0.10449314884728263
4.514,0.2088385723963321,0.10235356148038413
4.515,0.2089409259578125,0.10021399897568062
4.516,0.20904113995678816,0.09807448271661465
4.517,0.20913921443950478,0.09593503407568846
4.518,0.20923514947358046,0.09379567441425557
4.519,0.20932894514799472,0.09165642508231264
4.5200000000000005,0.20942060157307704,0.08951730741829154
4.521,0.20951011888049534,0.10622176447939646
4.522,0.20961634064497472,0.10407355240835181
4.523,0.20972041419738308,0.10192535222569789
4.524,0.20982233954960877,0.09977718540761121
4.525,0.20992211673501637,0.09762907341941132
4.526,0.2100197458084358,0.09548103771535145
4.527,0.21011522684615114,0.09333309973840942
4.5280000000000005,0.21020855994588955,0.0911852809200787
4.529,0.21029974522680964,0.08903760268015977
4.53,0.2103887828294898,0.08689008642655159
4.531,0.21047567291591635,0.1035986025871049
4.532,0.21057927151850345,0.10144204655665219
4.533,0.2106807135650601,0.09928553281818883
4.534,0.21077999909787828,0.09712908291612914
4.535,0.2108771281807944,0.09497271838369228
4.5360000000000005,0.2109721008991781,0.0928164607426925
4.537,0.21106491735992078,0.09066033150332936
4.538,0.2111555776914241,0.08850435216397849
4.539,0.21124408204358808,0.08634854421098226
4.54,0.21133043058779907,0.08419292911844088
4.541,0.2114146235169175,0.1009060436504256
4.542,0.21151552956056793,0.09874144439343122
4.543,0.21161427100496136,0.09657691837562882
4.5440000000000005,0.211710847923337,0.0944124872063914
4.545,0.2118052604105434,0.09224817248355482
4.546,0.21189750858302694,0.09008399579320761
4.547,0.21198759257882016,0.08791997870948073
4.548,0.21207551255752966,0.0857561427943378
4.549,0.21216126870032398,0.08359250959736533
4.55,0.21224486120992134,0.08142910065556341
4.551,0.2123262903105769,0.09814736563322325
4.5520000000000005,0.2124244376762101,0.09597502904730087
4.553,0.2125204127052574,0.09380279715601512
4.554,0.2126142155024134,0.09163069163038454
4.555,0.21270584619404379,0.0894587341295452
4.556,0.21279530492817333,0.08728694630054
4.557,0.21288259187447386,0.085115349778108
4.558,0.21296770722425198,0.08294396618447421
4.559,0.21305065119043645,0.08077281712913945
4.5600000000000005,0.2131314240075656,0.07860192420867051
4.561,0.21321002593177427,0.0953259038387287
4.562,0.213305351835613,0.09314614062749159
4.563,0.2133984979762405,0.09096651403882171
4.564,0.2134894644902793,0.08878704580203989
4.565,0.21357825153608134,0.08660775763423607
4.566,0.2136648592937156,0.08442867124005814
4.567,0.21374928796495565,0.08224980831150096
4.5680000000000005,0.21383153777326716,0.08007119052769565
4.569,0.21391160896379485,0.07789283955469913
4.57,0.21398950180334955,0.07571477704528383
4.571,0.21406521658039485,0.09244504698695753
4.572,0.2141576616273818,0.0902581722976601
4.573,0.21424791979967947,0.08807146659523746
4.574,0.2143359912662747,0.08588495166394304
4.575,0.21442187621793865,0.08369864927544832
4.5760000000000005,0.2145055748672141,0.08151258118863121
4.577,0.21458708744840274,0.07932676914936475
4.578,0.21466641421755212,0.07714123489030604
4.579,0.21474355545244242,0.07495600013068536
4.58,0.2148185114525731,0.07277108657609559
4.581,0.21489128253914921,0.08950823325169874
4.582,0.21498079077240093,0.0873145663096814
4.583,0.2150681053387106,0.08512110111880256
4.5840000000000005,0.2151532264398294,0.08292785951485605
4.585,0.21523615429934426,0.08073486332070033
4.586,0.21531688916266495,0.07854213434604654
4.587,0.215395431297011,0.07634969438724687
4.588,0.21547178099139824,0.07415756522708314
4.589,0.21554593855662532,0.07196576863455562
4.59,0.21561790432525987,0.06977432636467208
4.591,0.21568767865162455,0.08651894626160611
4.5920000000000005,0.21577419759788616,0.08431881000195907
4.593,0.2158585164078881,0.08211890862097923
4.594,0.2159406353165091,0.07991926400258986
4.595,0.21602055458051167,0.07771989801742347
4.596,0.21609827447852908,0.07552083252260965
4.597,0.2161737953110517,0.07332208936156305
4.598,0.21624711740041325,0.07112369036377175
4.599,0.21631824109077702,0.06892565734458574
4.6000000000000005,0.2163871667481216,0.06672801210500567
4.601,0.2164538947602266,0.08348071106994334
4.602,0.21653737547129656,0.0812744317668061
4.603,0.21661864990306337,0.07906842079620974
4.604,0.2166977183238596,0.076862700086781
4.605,0.21677458102394637,0.07465729155349903
4.606,0.21684923831549988,0.07245221709748281
4.607,0.21692169053259736,0.07024749860577907
4.6080000000000005,0.21699193803120315,0.06804315795115021
4.609,0.2170599811891543,0.0658392169918626
4.61,0.21712582040614614,0.06363569757147512
4.611,0.21718945610371762,0.0803970900975477
4.612,0.21726985319381517,0.07818499699146175
4.613,0.21734803819080664,0.07597320596102787
4.614,0.21742401139676767,0.07376173897613929
4.615,0.2174977731357438,0.07155061799268354
4.616,0.2175693237537365,0.06933986495232976
4.617,0.21763866361868883,0.06712950178231623
4.618,0.21770579312047114,0.06491955039523818
4.619,0.21777071267086637,0.06271003268883585
4.62,0.2178334227035552,0.06050097054578277
4.621,0.217893923674101,0.07727167905358431
4.622,0.21797119535315457,0.07505410397731652
4.623,0.21804624945713189,0.07283686497179631
4.624,0.2181190863221037,0.0706199840447391
4.625,0.21818970630614842,0.0684034831894957
4.626,0.2182581097893379,0.06618738438483947
4.627,0.21832429717372276,0.06397170959475366
4.628,0.2183882688833175,0.06175648076821906
4.6290000000000004,0.21845002536408573,0.05954171983900178
4.63,0.21850956708392472,0.05732744872544142
4.631,0.21856689453265016,0.0741081028386674
4.632,0.21864100263548883,0.07188537984192156
4.633,0.21871288801533076,0.0696630271256457
4.634,0.2187825510424564,0.06744106673192958
4.635,0.21884999210918832,0.06521952068813905
4.636,0.21891521162987645,0.0629984110067031
4.6370000000000005,0.21897821004088316,0.060777759684900984
4.638,0.21903898780056807,0.0585575887046497
4.639,0.21909754538927273,0.0563379200322917
4.64,0.21915388330930502,0.054118775618382825
4.641,0.21920800208492341,0.07091001143492207
4.642,0.21927891209635833,0.06868247640835537
4.643,0.21934759457276667,0.06645534604918761
4.644,0.21941404991881586,0.06422864243043536
4.6450000000000005,0.2194782785612463,0.06200238761003198
4.646,0.21954028094885633,0.0597766036306145
4.647,0.21960005755248693,0.05755131251931063
4.648,0.21965760886500624,0.0553265362875261
4.649,0.21971293540129377,0.053102296930732276
4.65,0.2197660376982245,0.050878616428253975
4.651,0.21981691631465275,0.06768107578755433
4.652,0.2198845973904403,0.06544906608651403
4.6530000000000005,0.21995004645652683,0.06321749557956637
4.654,0.22001326395210638,0.060986386367211314
4.655,0.22007425033847358,0.058755760534506644
4.656,0.2201330060990081,0.05652564015085466
4.657,0.22018953173915895,0.05429604726978915
4.658,0.22024382778642873,0.052067003928762665
4.659,0.2202958947903575,0.049838532148933995
4.66,0.22034573332250643,0.047610653934955956
4.6610000000000005,0.2203933439764414,0.0644249836824843
4.662,0.22045776896012387,0.06218883775087864
4.663,0.22051995779787475,0.05995316564240196
4.664,0.22057991096351715,0.05771798948160201
4.665,0.22063762895299874,0.05548333137722604
4.666,0.22069311228437596,0.05324921342200744
4.667,0.22074636149779797,0.05101565769245268
4.668,0.22079737715549042,0.04878268624862847
4.6690000000000005,0.22084615984173905,0.04655032113394925
4.67,0.220892710162873,0.04431858437496489
4.671,0.22093702874724797,0.06114543562458133
4.672,0.22099817418287254,0.05890549261929656
4.673,0.22105707967549185,0.05666605813115819
4.674,0.221113745733623,0.05442715430533769
4.675,0.22116817288792834,0.052188803270848794
4.676,0.22122036169119919,0.04995102714033409
4.6770000000000005,0.22127031271833952,0.04771384800985193
4.678,0.22131802656634939,0.045477287958663605
4.679,0.22136350385430806,0.04324136904902078
4.68,0.22140674522335707,0.04100611332595319
4.681,0.221447751336683,0.05784614072101821
4.682,0.22150559747740403,0.05560274013729087
4.683,0.22156120021754133,0.05335988279244819
4.684,0.22161456010033379,0.05111759084887655
4.6850000000000005,0.22166567769118267,0.04887588645244877
4.686,0.22171455357763512,0.04663479173231072
4.687,0.22176118836936742,0.044394328800668216
4.688,0.22180558269816808,0.042154519752574206
4.689,0.22184773721792064,0.039915386665716236
4.69,0.22188765260458637,0.03767695160020417
4.691,0.22192532955618657,0.05453081257423455
4.692,0.2219798603687608,0.05228429387238556
4.6930000000000005,0.22203214466263319,0.05003835312176176
4.694,0.22208218301575494,0.047793012498574546
4.695,0.22212997602825352,0.045548294162167706
4.696,0.2221755243224157,0.043304220254804085
