time,position,velocity
6.12,0.615609943467285,0.6981428798022327
6.13,0.6225913722653074,0.6715301767097644
6.140000000000001,0.629306674032405,0.6436542513731541
6.15,0.6357432165461365,0.6145746453098073
6.16,0.6418889629992346,0.584353128774031
6.17,0.6477324942869749,0.5530535705303139
6.18,0.653263029992278,0.5207418038202674
6.19,0.6584704480304807,0.4874854888027104
6.2,0.6633453029185078,0.4533539717526007
6.21,0.6678788426360338,0.41841814131013616
6.22,0.6720630240491352,0.38275028207637873
6.23,0.675890526869899,0.34642392585616977
6.24,0.6793547661284607,0.3095137008529091
6.25,0.6824499031369897,0.2720951791229524
6.26,0.6851708549282193,0.23424472259993967
6.2700000000000005,0.6875133021542187,0.19603932800129611
6.28,0.6894736954342316,0.1575564709304459
6.29,0.6910492601435361,0.11887394948894733
6.3,0.6922379996384256,0.08006972771279539
6.3100000000000005,0.6930386969155535,0.04122177914654628
6.32,0.693450914707019,0.0024079308677028496
6.33,0.693474994015696,-0.03629429172803947
6.34,0.6931120510984157,-0.07480781907253847
6.3500000000000005,0.6923639729076903,-0.11305619019685892
6.36,0.6912334110057217,-0.15096370382741267
6.37,0.6897237739674476,-0.18845556750941994
6.38,0.6878392182923534,-0.22545804446536236
6.390000000000001,0.6855846378476997,-0.2618985979015062
6.4,0.6829656518686846,-0.2977060324815386
6.41,0.6799885915438693,-0.3328106326928678
6.42,0.6766604852169406,-0.3671442978381773
6.43,0.6729890422385588,-0.4006406733923745
6.44,0.6689826355046351,-0.43323527847312443
6.45,0.6646502827199039,-0.46486562918168584
6.46,0.660001626428087,-0.4954713575797582
6.47,0.6550469128522894,-0.5249943260774768
6.48,0.6497969695915147,-0.5533787370175473
6.49,0.6442631822213392,-0.5805712372507624
6.5,0.6384574698488316,-0.6065210175087764
6.51,0.6323922596737438,-0.6311799063909989
6.5200000000000005,0.6260804606098338,-0.6545024587937927
6.53,0.6195354360218959,-0.6764460386217904
6.54,0.612770975635678,-0.6969708956330607
6.55,0.6058012666793473,-0.716040236282031
6.5600000000000005,0.598640864316527,-0.7336202884364903
6.57,0.5913046614321621,-0.7496803598576133
6.58,0.5838078578335859,-0.7641928903447576
6.59,0.5761659289301383,-0.7771334974597509
6.6000000000000005,0.5683945939555408,-0.7884810157584798
6.61,0.560509783797956,-0.7982175294707956
6.62,0.5525276085032481,-0.8063283985830328
6.63,0.5444643245174178,-0.8128022782907673
6.640000000000001,0.5363363017345101,-0.8176311318027971
6.65,0.5281599904164821,-0.8208102364906852
6.66,0.5199518880515752,-0.8223381833915282
6.67,0.51172850621766,-0.8222168700848856
6.68,0.5035063375168111,-0.8204514869779932
6.69,0.49530182264703115,-0.8170504970464655
6.7,0.4871313176765665,-0.8120256090906394
6.71,0.4790110615856601,-0.8053917445804994
6.72,0.4709571441398551,-0.7971669981747289
6.73,0.4629854741581078,-0.7873725920118263
6.74,0.45511174823798956,-0.7760328238833888
6.75,0.4473514199991557,-0.7631750094115698
6.76,0.43971966990503997,-0.748829418364343
6.7700000000000005,0.4322313757213965,-0.7330292052535293
6.78,0.42490108366886126,-0.715810334371541
6.79,0.41774298032514584,-0.6972114994334555
6.8,0.4107708653308113,-0.6772740380013174
6.8100000000000005,0.4039981249507981,-0.6560418408774731
6.82,0.3974377065420234,-0.6335612566632454
6.83,0.3911020939753909,-0.6098809916883338
6.84,0.3850032840585076,-0.5850520055249703
6.8500000000000005,0.37915276400325787,-0.5591274023090469
6.86,0.3735614899801674,-0.5321623180981533
6.87,0.36823986679918586,-0.504213804503696
6.88,0.3631977287541489,-0.4753407088410147
6.890000000000001,0.35844432166573875,-0.44560355104763943
6.9,0.35398828615526234,-0.415064397625549
6.91,0.34983764217900687,-0.3837867328684737
6.92,0.34599977485032213,-0.3518353276399327
6.93,0.3424814215739228,-0.31927610597179745
6.94,0.3392886605142048,-0.286176009756723
6.95,0.3364269004166376,-0.2526028618107804
6.96,0.3339008717985298,-0.218625227585054
6.97,0.3317146195226792,-0.18431227580683468
6.98,0.32987149676461086,-0.14973363833233636
6.99,0.32837416038128747,-0.11495926949359683
7.0,0.3272245676863515,-0.08005930522238636
7.01,0.32642397463412764,-0.045103922233544716
7.0200000000000005,0.3259729354117922,-0.01016319754920253
7.03,0.32587130343630016,0.02469303135618505
7.04,0.32611823374986204,0.0593953055121441
7.05,0.3267121868049835,0.09387468223461097
7.0600000000000005,0.3276509336273296,0.12806287146244122
7.07,0.32893156234195403,0.1618923703796631
7.08,0.33055048604575066,0.19529659605937397
7.09,0.3325034520063444,0.22821001586992695
7.1000000000000005,0.3347855521650437,0.26056827538930843
7.11,0.33739123491893674,0.29230832357935316
7.12,0.3403143181547303,0.32336853497766904
7.13,0.343548003504507,0.35368882867183465
7.140000000000001,0.3470848917912253,0.38321078382757406
7.15,0.35091699962950107,0.41187775155019113
7.16,0.355035777145003,0.43963496286653997
7.17,0.3594321267736684,0.4664296326232067
7.18,0.3640964230999005,0.49221105910535695
7.19,0.36901853369095405,0.5169307191898501
7.2,0.37418784088285256,0.5405423588557101
7.21,0.3795932644714097,0.5630020788848611
7.22,0.3852232852602583,0.5842684155961548
7.23,0.39106596941621985,0.6043024164661224
7.24,0.3971089935808811,0.6230677105005478
7.25,0.40333967068588655,0.6405305732318688
7.26,0.40974497641820523,0.6566599862285322
7.2700000000000005,0.41631157628049054,0.6714276910137484
7.28,0.423025853190628,0.6848082373025816
7.29,0.42987393556365383,0.696779025477943
7.3,0.4368417258184333,0.7073203432378226
7.3100000000000005,0.4439149292508115,0.7164153963579468
7.32,0.45107908321439094,0.7240503335259948
7.33,0.4583195865496509,0.7302142652154866
7.34,0.4656217292018057,0.734899276579479
7.3500000000000005,0.47297072196760054,0.7381004343562204
7.36,0.48035172631116274,0.7398157877909192
7.37,0.48774988418907195,0.740046363589732
7.38,0.49515034782496925,0.7387961549339689
7.390000000000001,0.502538309374309,0.7360721045943052
7.4,0.5098990304202521,0.7318840821964718
7.41,0.5172178712422169,0.726244855701439
7.42,0.5244803197992313,0.7191700571744885
7.43,0.5316720203709762,0.7106781429287697
7.44,0.5387788018002638,0.7007903481399307
7.45,0.5457867052816632,0.6895306360391783
7.46,0.552682011642055,0.6769256418026498
7.47,0.5594512680600815,0.6630046112652256
7.48,0.5660813141727338,0.6477993345968832
7.49,0.5725593075187027,0.6313440750893521
7.5,0.5788727482695962,0.6136754932101648
7.51,0.5850095032016979,0.5948325660901947
7.5200000000000005,0.5909578288625998,0.5748565026194042
7.53,0.5967063938887939,0.5537906543337873
7.54,0.6022443004321317,0.5316804222843595
7.55,0.6075611046549754,0.5085731600865113
7.5600000000000005,0.6126468362558405,0.4845180733550837
7.57,0.6174920169893914,0.4595661157371402
7.58,0.6220876781467628,0.4337698817605762
7.59,0.6264253769643686,0.4071834967224207
7.6000000000000005,0.6304972119315928,0.3798625038459349
7.61,0.6342958369700522,0.35186374894038663
7.62,0.637814474459456,0.32324526280167426
7.63,0.6410469270874728,0.29406614159577465
7.640000000000001,0.6439875885034305,0.2643864254703012
7.65,0.6466314527581335,0.23426697564226362
7.66,0.6489741225145561,0.2037693502124256
7.67,0.6510118160166803,0.17295567895845224
7.68,0.6527413728062649,0.1418885373603239
7.69,0.6541602581798681,0.1106308201122693
7.7,0.6552665663809908,0.07924561437573432
7.71,0.6560590225247481,0.047796073027657496
7.72,0.6565369832550247,0.016345288157569575
7.73,0.6567004361366005,-0.015043834934223226
7.74,0.6565499977872582,-0.0463087029868722
7.75,0.6560869107573895,-0.07738715902938947
7.76,0.6553130391670956,-0.10821760538572042
7.7700000000000005,0.6542308631132384,-0.13873912519221093
7.78,0.6528434718613163,-0.16889160218889757
7.79,0.6511545558394273,-0.19861583855021633
7.8,0.6491683974539251,-0.22785367052535072
7.8100000000000005,0.6468898607486716,-0.25654808166350895
7.82,0.6443243799320365,-0.2846433134049257
7.83,0.6414779467979872,-0.31208497282430836
7.84,0.6383570970697441,-0.3388201373197843
7.8500000000000005,0.6349688956965462,-0.3647974560471342
7.86,0.6313209211360749,-0.3899672479062078
7.87,0.6274212486570128,-0.41428159589389174
7.88,0.6232784326980738,-0.43769443764582483
7.890000000000001,0.6189014883216155,-0.4601616519972105
7.9,0.6142998718016434,-0.4816411414015475
7.91,0.6094834603876279,-0.5020929100548684
7.92,0.6044625312870793,-0.5214791375821197
7.930000000000001,0.5992477399112581,-0.5397642481516249
7.94,0.5938500974297419,-0.5569149748931185
7.95,0.5882809476808107,-0.5729004195046012
7.96,0.5825519434857648,-0.5876921069432404
7.97,0.5766750224163324,-0.6012640351056772
7.98,0.5706623820652756,-0.6135927194134153
7.99,0.5645264548711415,-0.6246572322294034
8.0,0.5582798825488474,-0.6344392370424847
8.01,0.5519354901784226,-0.6429230173670418
8.02,0.5455062600047522,-0.6500955003158911
8.03,0.5390053050015933,-0.6559462748152621
8.040000000000001,0.5324458422534406,-0.6604676044415044
8.05,0.5258411662090255,-0.663654434869985
8.06,0.5192046218603257,-0.6655043959374402
8.07,0.5125495779009512,-0.6660177983298181
8.08,0.505889399917653,-0.6651976249183592
8.09,0.49923742366846946,-0.6630495167772981
8.1,0.4926069285006965,-0.6595817539271055
8.11,0.4860111109614254,-0.6548052308576092
8.120000000000001,0.4794630586528493,-0.6487334268956062
8.13,0.4729757243838933,-0.6413823714916981
8.14,0.4665619006689763,-0.6327706045110183
8.15,0.4602341946238661,-0.6229191316222584
8.16,0.45400500330764354,-0.6118513748889204
8.17,0.4478864895587543,-0.5995931186760045
8.18,0.44189055837199426,-0.5861724509943753
8.19,0.4360288338620505,-0.5716197004138023
8.2,0.4303126368579125,-0.5559673686841433
8.21,0.42475296317107103,-0.5392500592123051
8.22,0.419360462578948,-0.5215044015504577
8.23,0.4141454185634434,-0.502768972058495
8.24,0.40911772884285846,-0.4830842109108912
8.25,0.4042868867337496,-0.46249233562490843
8.26,0.3996619633775005,-0.4410372512935338
8.27,0.3952515908645651,-0.41876445771256626
8.28,0.39106394628743946,-0.39572095359691645
8.290000000000001,0.3871067367514703,-0.3719551380864198
8.3,0.38338718537060607,-0.34751670974628174
8.31,0.37991201827314325,-0.32245656327167155
8.32,0.3766874526404265,-0.29682668410994184
8.33,0.3737191857993271,-0.2706800412174774
8.34,0.37101238538715237,-0.24407047817125546
8.35,0.3685716806054398,-0.21705260285782965
8.36,0.3664011545768615,-0.18968167596462845
8.370000000000001,0.36450433781721525,-0.1620134985001776
8.38,0.36288420283221345,-0.13410429857111977
8.39,0.36154315984650226,-0.10601061764470686
8.4,0.3604830536700552,-0.07778919652578378
8.41,0.3597051617047973,-0.049496861277165904
8.42,0.3592101930920257,-0.021190409311739527
8.43,0.3589982889989083,0.007073504116414022
8.44,0.3590690240400724,0.0352384787960503
8.45,0.3594214088280329,0.06324848159405556
8.46,0.3600538936439735,0.09104795742047869
8.47,0.3609643732181783,0.1185819389045816
8.48,0.36215019260722414,0.14579615456642303
8.49,0.3636081541528884,0.17263713527214608
8.5,0.36533452550560985,0.19905231876520768
8.51,0.36732504869326194,0.22499015207025966
8.52,0.3695749502139645,0.250400191571256
8.53,0.37207895212967707,0.2752332005706068
8.540000000000001,0.37483128413538314,0.29944124414181833
8.55,0.3778256965768013,0.32297778109403263
8.56,0.3810554743877416,0.3457977528732022
8.57,0.3845134519164736,0.3678576692312878
8.58,0.3881920286087865,0.38911569050183664
8.59,0.39208318551380483,0.40953170632757013
8.6,0.39617850257708054,0.42906741069317134
8.61,0.4004691766840123,0.4476863731242894
8.620000000000001,0.40494604041525517,0.4653541059218655
8.63,0.40959958147447384,0.48203812730920514
8.64,0.4144199627475659,0.49770802037776435
8.65,0.4193970429513435,0.5123354877263624
8.66,0.4245203978286071,0.5258944016974619
8.67,0.42977934184558175,0.5383608501232532
8.68,0.4351629503468143,0.5497131775035206
8.69,0.4406600821218495,0.5599320215466401
8.700000000000001,0.44625940233731587,0.569000345014537
8.71,0.45194940578746123,0.5769034628220011
8.72,0.45771844041568127,0.5836290643503989
8.73,0.46355473105918527,0.5891672309455106
8.74,0.46944640336864035,0.593510448578946
8.75,0.4753815078544298,0.5966536156623232
8.76,0.481348044011053,0.5985940460131256
8.77,0.48733398447118426,0.5993314669808494
8.78,0.49332729914099277,0.5988680127517083
8.790000000000001,0.49931597926850985,0.5972082128597512
8.8,0.5052880613971074,0.5943589759417505
8.81,0.5112316511565249,0.5903295687826202
8.82,0.5171349468443511,0.5851315907074022
8.83,0.5229862627514251,0.5787789433849949
8.84,0.5287740521852751,0.5712877961177849
8.85,0.5344869301464529,0.562676546700141
8.86,0.5401136956134542,0.5529657779373497
8.870000000000001,0.5456433533928278,0.5421782099249721
8.88,0.5510651354920775,0.5303386481967817
8.89,0.5563685219740453,0.5174739278573822
8.9,0.5615432612526191,0.5036128538232862
8.91,0.566579389790852,0.488786137303646
8.92,0.5714672511638884,0.4730263286589574
8.93,0.576197514450478,0.45636774678288494
8.94,0.5807611919183068,0.4388464051588749
8.950000000000001,0.5851496559698955,0.42049993474941916
8.96,0.5893546553173897,0.40136750388169296
8.97,0.5933683303562066,0.38148973529880653
8.98,0.5971832277091946,0.36090862055107115
8.99,0.6007923139147053,0.33966743190647686
9.0,0.6041889882337701,0.3178106319640034
9.01,0.6073670945534101,0.29538378115742936
9.02,0.6103209323649844,0.2724334433409602
9.03,0.613045266798394,0.2490070896512585
9.040000000000001,0.6155353376949065,0.2251530008433234
9.05,0.6177868677033398,0.20092016830012546
9.06,0.619796069386341,0.17635819391795687
9.07,0.6215596513255206,0.15151718907109887
9.08,0.6230748232162316,0.12644767286063927
9.09,0.624339299944838,0.10120046985308975
9.1,0.625351304643369,0.0758266075148567
9.11,0.6261095707185176,0.05037721354860863
9.120000000000001,0.6266133428540037,0.024903413337162075
9.13,0.6268623769873753,-0.0005437723003244785
9.14,0.6268569392643721,-0.025913528836297932
9.15,0.6265978039760092,-0.051155349044990875
9.16,0.6260862504855592,-0.07621913309496775
9.17,0.6253240591546095,-0.10105528752660475
9.18,0.6243135062793435,-0.12561482291989365
9.19,0.6230573580501445,-0.14984945006116288
9.200000000000001,0.6215588635495328,-0.17371167442088595
9.21,0.619821746805324,-0.19715488875868808
9.22,0.6178501979177371,-0.22013346367595946
9.23,0.6156488632809775,-0.24260283594112708
9.24,0.6132228349215662,-0.26451959441761697
9.25,0.61057763897739,-0.2858415634298421
9.26,0.6077192233430916,-0.30652788340817094
9.27,0.6046539445090099,-0.3265390886597484
9.28,0.6013885536224124,-0.34583718211825165
9.290000000000001,0.5979301818012299,-0.3643857069321429
9.3,0.5942863247319085,-0.38214981475772813
9.31,0.5904648265843312,-0.3990963306303212
9.32,0.586473863278028,-0.4151938142940358
9.33,0.5823219251350876,-0.4304126178781712
9.34,0.5780177989563059,-0.44472493981579786
9.35,0.5735705495581479,-0.4581048749079801
9.36,0.5689895008090681,-0.47052846044506974
9.370000000000001,0.5642842162046173,-0.481973718304658
9.38,0.5594644790215707,-0.4924206929540582
9.39,0.5545402720920302,-0.501851485293602
9.4,0.5495217572390941,-0.51025028228554
9.41,0.5444192544162387,-0.5176033823219311
9.42,0.5392432205930194,-0.5238992162935693
9.43,0.5340042284300838,-0.5291283643307053
9.44,0.5287129447867768,-0.5332835681950685
9.450000000000001,0.5233801091048261,-0.5363597393114485
9.46,0.5180165117117116,-0.5383539624358565
9.47,0.512632972087353,-0.5392654949660196
9.48,0.5072403171376928,-0.5390957619086602
9.49,0.5018493595186062,-0.5378483465266554
9.5,0.49647087605333967,-0.5355289766977434
9.51,0.49111558628636226,-0.5321455070249226
9.52,0.48579413121611303,-0.5277078967470704
9.53,0.48051705224864233,-0.5222281835065576
9.540000000000001,0.47529477041357676,-0.5157204530387534
9.55,0.4701375658831892,-0.508200804856275
9.56,0.4650555578346265,-0.4996873140086314
9.57,0.4600586846945402,-0.49019998900551354
9.58,0.45515668480448507,-0.479760725999394
9.59,0.4503590775444911,-0.468393259330294
9.6,0.44567514495118815,-0.4561231085425408
9.61,0.44111391386576276,-0.44297752199006574
9.620000000000001,0.4366841386458621,-0.42898541715326793
9.63,0.4323942844743294,-0.414177317796674
9.64,0.42825251129636266,-0.3985852881025565
9.65,0.4242666584153371,-0.38224286392131623
9.66,0.42044422977612395,-0.36518498128477705
9.67,0.41679237996327617,-0.347447902333578
9.68,0.4133179009399404,-0.32906913881456534
9.69,0.4100272095517948,-0.3100873733084806
9.700000000000001,0.40692633581870996,-0.2905423783522971
9.71,0.404020912035187,-0.27047493362427766
9.72,0.4013161626989442,-0.24992674136319365
9.73,0.3988168952853123,-0.22894034019616652
9.74,0.3965274918833506,-0.20755901755224815
9.75,0.3944519017078281,-0.18582672084115703
9.76,0.39259363449941653,-0.16378796757851685
9.77,0.3909557548236314,-0.14148775464050758
9.78,0.3895408772772263,-0.1189714668320313
9.790000000000001,0.388351162608906,-0.09628478495331641
9.8,0.38738831475937285,-0.07347359355033102
9.81,0.3866535788238695,-0.05058388853445393
9.82,0.38614773993852497,-0.02766168485655557
9.83,0.3858711230899594,-0.004752924419977777
9.84,0.38582359384575965,0.018096615584130234
9.85,0.38600456000160094,0.040841413737057644
9.86,0.3864129741389715,0.06343629466805217
9.870000000000001,0.38704733708565203,0.08583651836691761
9.88,0.3879057022693212,0.10799786835795262
9.89,0.3889856809529007,0.12987673856229862
9.9,0.3902844483385237,0.151430218678907
9.91,0.39179875052531277,0.1726161779178077
9.92,0.3935249123044908,0.1933933469231561
9.93,0.39545884577372237,0.21372139772764215
9.94,0.39759605975099876,0.23356102158425945
9.950000000000001,0.3999316699668414,0.2528740045261384
9.96,0.40246041001210275,0.27162330051013944
9.97,0.40517664301720413,0.2897731020051682
9.98,0.4080743740372558,0.30728890789170155
9.99,0.41114726311617283,0.32413758854479185
10.0,0.41438863900162076,0.3402874479788333
