time,position,velocity
4.817,0.8000530012215168,-0.012003073789463642
4.8180000000000005,0.8000409981477273,-0.01999760226478408
4.819,0.8000210005454625,-0.02798801344512896
4.82,0.7999930125320174,-0.03597422944386102
4.821,0.7999570383025735,0.03604599945188577
4.822,0.7999930843020253,0.02802840606913409
4.823,0.8000211127080944,0.020014461023079272
4.824,0.8000411271691175,0.012004242665486787
4.825,0.8000531314117829,0.00399782927246287
4.8260000000000005,0.8000571292410554,-0.004004700956291192
4.827,0.8000531245400991,-0.012003269898223602
4.828,0.8000411212702009,-0.01999779950867548
4.829,0.8000211234706922,-0.02798821182162315
4.83,0.7999931352588706,-0.03597442895041926
4.831,0.7999571608299202,0.03604575917365284
4.832,0.7999932065890938,0.028028164685766813
4.833,0.8000212347537795,0.02001421853753299
4.8340000000000005,0.800041248972317,0.012003999080726429
4.835,0.8000532529713977,0.003997584591462896
4.836,0.8000572505559892,-0.004004946730546813
4.837,0.8000532456092586,-0.012003516762741433
4.838,0.8000412420924958,-0.019998047460452646
4.839,0.8000212440450354,-0.027988460857647376
4.84,0.7999932555841778,-0.03597467906766891
4.841,0.7999572809051101,0.03604547185581623
4.8420000000000005,0.7999933263769659,0.028027876310837224
4.843,0.8000213542532767,0.020013929108912146
4.844,0.8000413681823856,0.012003708601824922
4.845,0.8000533718909874,0.003997293065700153
4.846,0.800057369184053,-0.004005239299742572
4.847,0.8000533639447532,-0.012003810371933231
4.848,0.8000413601343813,-0.0199983421061948
4.849,0.8000213617922751,-0.027988756536485512
4.8500000000000005,0.7999933730357386,-0.03597497577614002
4.851,0.7999573980599625,0.03604514150929117
4.852,0.7999934432014718,0.028027544957936898
4.853,0.8000214707464297,0.020013596753443212
4.854,0.8000414843431831,0.012003375247602194
4.855,0.8000534877184308,0.0039969587165465635
4.856,0.8000574846771473,-0.004005574639996016
4.857,0.8000534791025073,-0.012004146699447492
4.8580000000000005,0.8000414749558079,-0.01999867941712284
4.859,0.8000214762763908,-0.027989094826972358
4.86,0.7999934871815638,-0.03597531504232278
4.861,0.7999575118665215,0.03604477214163103
4.862,0.7999935566386631,0.028027174636894997
4.863,0.8000215838133,0.020013225483189918
4.864,0.8000415970387832,0.012003003032315322
4.865,0.8000536000418155,0.003996585560411332
4.866,0.8000575966273759,-0.004005948732787028
4.867,0.8000535906786431,-0.012004521724694394
4.868,0.8000415861569184,-0.01999905537061848
4.869,0.8000215871015478,-0.027989471704502354
4.87,0.7999935976298433,-0.03597569283966558
4.871,0.7999576219370037,0.03604436773712087
4.872,0.7999936663047408,0.028026769333882276
4.873,0.8000216930740747,0.020012819286167927
4.874,0.8000417058933609,0.012002595945784096
4.875,0.8000537084893067,0.003996177588877596
4.876,0.8000577046668955,-0.004006357584809909
4.877,0.8000536983093107,-0.01200493145268646
4.878,0.800041693377858,-0.019999465970053226
4.8790000000000004,0.8000216939118879,-0.02798988317084678
4.88,0.7999937040287171,-0.035976105168380235
4.881,0.7999577279235487,0.03604393223806142
4.882,0.7999937718557868,0.0280263329927069
4.883,0.8000217981887795,0.02001238210765268
4.884,0.8000418105708872,0.01200215793471106
4.885,0.8000538127288219,0.0039957387500348315
4.886,0.8000578084675719,-0.004006797246628406
4.8870000000000005,0.8000538016703252,-0.012005371932680812
4.888,0.8000417962983926,-0.019999907263417722
4.889,0.8000217963911291,-0.027990325272769942
4.89,0.7999938060658563,-0.03597654807404485
4.891,0.7999578295177823,0.03604346952729459
4.892,0.7999938729873096,0.028025869497353122
4.893,0.800021898856807,0.02001191783273135
4.894,0.8000419107746397,0.012001692885246914
4.8950000000000005,0.800053912467525,0.003995272931057893
4.896,0.800057907740456,-0.004007263830082885
4.897,0.800053900476626,-0.012005839275572404
4.898,0.8000418946373504,-0.02000037536070088
4.899,0.8000218942619898,-0.027990794119394036
4.9,0.7999939034678704,-0.03597701766495424
4.901,0.7999579264502054,0.036042983411981346
4.902,0.7999939694336173,0.028025382655773298
4.9030000000000005,0.8000219948162731,0.020011430270109237
4.904,0.8000420062465432,0.01200120460681145
4.905,0.80005400745115,0.003994783942042612
4.906,0.800058002235092,-0.004007753524439909
4.907,0.8000539944815676,-0.01200632967002861
4.908,0.8000419881518975,-0.020000866450009272
4.909,0.8000219872854475,-0.027991285898303242
4.91,0.7999939959995492,-0.035977510128208566
4.9110000000000005,0.799958018489421,0.03604247760864599
4.912,0.7999940609670297,0.028024876184947457
4.913,0.8000220858432147,0.020010923137184687
4.914,0.8000420967663519,0.012000696817183947
4.915,0.800054097463169,0.003994275501111836
4.916,0.8000580917386702,-0.00400826261127041
4.917,0.8000540834760589,-0.012006839397351476
4.918,0.8000420766366615,-0.020001376812413388
4.9190000000000005,0.800022075259849,-0.027991796890373795
4.92,0.7999940834629586,-0.0359780217445271
4.921,0.7999581054412142,0.036041955729485105
4.922,0.7999941473969436,0.028024353697208224
4.923,0.8000221717506408,0.02001040004639018
4.924,0.8000421821506872,0.012000173128860578
4.925,0.8000541823238161,0.003993751220789274
4.926,0.8000581760750369,-0.004008787478059281
4.9270000000000005,0.8000541672875588,-0.012007364845070622
4.928,0.8000421599227138,-0.020001902835523677
4.929,0.8000221580198782,-0.027992323483333054
4.93,0.7999941656963948,-0.03597854890179017
4.931,0.799958187147493,0.03604142126995799
4.932,0.799994228568763,0.028023818687848083
4.933,0.8000222523874508,0.02000986449281653
4.934,0.8000422622519436,0.011999637036695612
4.9350000000000005,0.8000542618889803,0.003993214595657827
4.936,0.800058255103576,-0.004009324630529804
4.937,0.8000542457789455,-0.012007902519250298
4.938,0.8000422378764263,-0.020002441025780127
4.939,0.8000222354354005,-0.0279928621840315
4.94,0.7999942425732165,-0.035979088107293486
4.941,0.7999582634851092,0.03604087759763297
4.942,0.7999943043627069,0.02802327452398306
4.9430000000000005,0.8000223276372309,0.020009319843094
4.944,0.800042336957074,0.011999091906800142
4.945,0.8000543360489808,0.003992668991276002
4.946,0.8000583287179721,-0.004009870703709444
4.947,0.8000543188472684,-0.01200844905553731
4.948,0.8000423103982128,-0.020002988019482224
4.949,0.8000223074101933,-0.02799340962945461
4.95,0.7999943140005639,-0.035979635998741814
4.9510000000000005,0.7999583343645651,0.036040327942289514
4.952,0.7999943746925073,0.02802272443467272
4.953,0.800022397416942,0.02000876932553031
4.954,0.8000424061862675,0.011998540966698123
4.955,0.8000544047272342,0.0039921176343520985
4.956,0.8000583968448686,-0.0040104224717374196
4.957,0.8000543864223968,-0.012009001228950237
4.958,0.8000423774211678,-0.02000354059255973
4.9590000000000005,0.8000223738805753,-0.02799396259647513
4.96,0.7999943799179788,-0.035980189353982645
4.961,0.7999583997286248,0.03603977538724816
4.962,0.7999944395040121,0.028022171502268288
4.963,0.8000224616755143,0.02000821602147703
4.964,0.8000424698915357,0.01199798729671115
4.965,0.8000544678788324,0.003991563604147437
4.966,0.8000584594424366,-0.004010976856442961
4.9670000000000005,0.8000544484655802,-0.012009555962439106
4.968,0.8000424389096177,-0.020004095669113688
4.969,0.8000224348139485,-0.027994518010375308
4.97,0.7999944402959381,-0.0359807450995096
4.971,0.7999584595508387,0.036039222861909026
4.972,0.7999944987737005,0.028021618654969684
4.973,0.8000225203923556,0.020007662857905194
4.974,0.8000425280552135,0.011997433822552684
4.9750000000000005,0.800054525489036,0.003991009825089273
4.976,0.8000585164988611,-0.004011530934713632
4.977,0.8000545049679263,-0.012010110334234885
4.978,0.800042494857592,-0.02000465032874703
4.979,0.8000224902072633,-0.027995072952158577
4.98,0.7999944951343112,-0.03598130031775513
4.981,0.7999585138339934,0.03603867313547083
4.982,0.7999945525071289,0.02802106866056316
4.9830000000000005,0.8000225735757894,0.02000711260116159
4.984,0.8000425806883906,0.011996883309103116
4.985,0.8000545775716997,0.0039904590605646575
4.986,0.8000585680307603,-0.004012081944682621
4.987,0.8000545559488156,-0.012010661584017883
4.988,0.8000425452872315,-0.020005201812714028
4.989,0.8000225400854188,-0.02799562466467999
4.99,0.7999945444607541,-0.035981852253201836
4.9910000000000005,0.799958562608501,0.036038128811800914
4.992,0.7999946007373128,0.028020524121310005
4.993,0.8000226212614341,0.020006567851876225
4.994,0.8000426278292859,0.011996338355335947
4.995,0.8000546241676413,0.0039899139078654194
4.996,0.8000586140815491,-0.0040126272907649255
4.997,0.8000546014542583,-0.012011207117935034
4.998,0.8000425902471404,-0.02000574752891865
4.999,0.8000225844996115,-0.027996170557625592
5.0,0.7999945883290539,-0.035982398317342894
5.001,0.7999586059307365,0.03603759232540484
5.002,0.7999946435230619,0.028019987469934775
5.003,0.8000226635105319,0.020006031040969187
5.0040000000000004,0.8000426695415729,0.011995801390343385
5.005,0.8000546653429632,0.003989376794232483
5.006,0.8000586547197575,-0.004013164547594266
5.007,0.8000546415552099,-0.012011744512518045
5.008,0.8000426298106974,-0.020006285055813887
5.009,0.8000226235256416,-0.027996708211392954
5.01,0.7999946268174302,-0.035982936092543674
5.011,0.7999586438813376,0.036037065938474916
5.0120000000000005,0.7999946809472761,0.028019460966692302
5.013,0.8000227004082427,0.020005504426736195
5.014,0.8000427059126695,0.011995274670440401
5.015,0.8000547011873399,0.003988849973978486
5.016,0.8000586900373139,-0.004013691462881903
5.017,0.800054676345851,-0.012012271517523602
5.018,0.8000426640743336,-0.020006812145223353
5.019,0.8000226572621884,-0.027997235379894077
5.0200000000000005,0.7999946600268084,-0.035983463334826014
5.021,0.7999586765634736,0.03603655173895871
5.022,0.7999947131152126,0.02801894669745449
5.023,0.8000227320619101,0.020004990092953638
5.024,0.800042737052003,0.011994760277288059
5.025,0.8000547318122803,0.003988335526629383
5.026,0.8000587201478069,-0.004014205959256733
5.027,0.8000547059418476,-0.012012786057755175
5.0280000000000005,0.8000426931557898,-0.020007326724144774
5.029,0.8000226858290657,-0.0279977499923406
5.03,0.7999946880790734,-0.03598397797563509
5.031,0.7999587041010977,0.03603605163960788
5.032,0.7999947401527373,0.0280184465727771
5.033,0.80002275859931,0.020004489947963337
5.034,0.800042763089258,0.011994260116996254
5.035,0.800054757349375,0.003987835356045175
5.0360000000000005,0.8000587451847311,-0.004014706135126601
5.037,0.800054730478596,-0.012013286233906349
5.038,0.8000427171923621,-0.020007826895575356
5.039,0.8000227093654665,-0.02799825015405119
5.04,0.7999947111153124,-0.03598447812262883
5.041,0.7999587266371898,0.03603556737795927
5.042,0.7999947622045678,0.028017962327898396
5.043,0.8000227801668957,0.02000400572468877
5.0440000000000005,0.8000427841726203,0.011993775920157468
5.045,0.8000547779485405,0.003987351190471186
5.046,0.800058765299731,-0.004015190264609454
5.047,0.8000547501094664,-0.012013770322474459
5.048,0.8000427363391439,-0.020008310938407887
5.049,0.8000227280282055,-0.027998734146330126
5.05,0.7999947292940591,-0.035984962059539015
5.051,0.7999587443319995,0.036035100517192865
5.0520000000000005,0.7999947794325167,0.028017495523614273
5.053,0.8000227969280403,0.020003538981527298
5.054,0.8000428004670219,0.01199330924275613
5.055,0.8000547937762646,0.003986884583464533
5.056,0.8000587806608481,-0.004015656796589847
5.057,0.8000547650040515,-0.012014236774800034
5.058,0.8000427507672767,-0.02000877730645315
5.059,0.8000227419899703,-0.027999200425472694
5.0600000000000005,0.7999947427895447,-0.035985428245159656
5.061,0.7999587573612996,0.0360346524478215
5.062,0.7999947920137475,0.028017047547984595
5.063,0.8000228090612954,0.02000309110407313
5.064,0.8000428121523995,0.01199286146790814
5.065,0.8000548050138674,0.003986436915650189
5.066,0.8000587914507831,-0.004016104352946311
5.067,0.8000547753464301,-0.012014684215277668
5.0680000000000005,0.8000427606622148,-0.020009224626634334
5.069,0.8000227514375882,-0.027999647620943167
5.07,0.7999947517899673,-0.035985875311508576
5.071,0.7999587659146558,0.03603422439014802
5.072,0.7999948001390459,0.02801661961880639
5.073,0.8000228167586647,0.020002663307606527
5.074,0.8000428194219723,0.011992433808366077
5.075,0.8000548118557806,0.003986009397242172
5.0760000000000005,0.8000587978651779,-0.004016531726014254
5.077,0.8000547813334519,-0.012015111438803027
5.078,0.8000427662220131,-0.020009651696418145
5.079,0.8000227565703166,-0.02800007453279007
5.08,0.7999947564957839,-0.03598630206122684
5.081,0.7999587701937226,0.03603381739744925
5.082,0.7999948040111201,0.0280162127868133
5.083,0.8000228202239069,0.02000225664030869
5.0840000000000005,0.8000428224805473,0.011992027309749468
5.085,0.800054814507857,0.003985603071289121
5.086,0.8000588001109282,-0.004016937875325094
5.087,0.8000547831730529,-0.012015517407496713
5.088,0.8000427676556454,-0.020010057480523494
5.089,0.8000227575981649,-0.028000480128339687
5.09,0.7999947571180366,-0.03598670746425717
5.091,0.7999587704105723,0.036033432359816486
5.0920000000000005,0.7999948038429321,0.028015827939530856
5.093,0.8000228196708716,0.02000187198713177
5.094,0.8000428215428588,0.011991642854429488
5.095,0.8000548131857133,0.0039852188175736845
5.096,0.8000587984045309,-0.004017321923692235
5.097,0.8000547810826072,-0.012015901246775698
5.098,0.8000427651813604,-0.02001044110697838
5.099,0.8000227547402534,-0.028000863538238496
5.1000000000000005,0.7999947538767151,-0.035987090653871914
5.101,0.7999587667860613,0.036033070008608975
5.102,0.7999947998560699,0.028015465805744058
5.103,0.8000228153218757,0.020001510074280485
5.104,0.80004281683195,0.011991281166024588
5.105,0.800054808113116,0.003984857357122075
5.106,0.8000587929704731,-0.004017683152687647
5.107,0.8000547752873204,-0.012016262240816034
5.1080000000000005,0.8000427590250796,-0.02001080186256883
5.109,0.8000227482232171,-0.028001224051888342
5.11,0.7999947469991652,-0.03598745092209457
5.111,0.799958759548243,0.03603273092145862
5.112,0.7999947922791645,0.028015126960515457
5.113,0.800022807406125,0.020001171474243552
5.114,0.8000428085775992,0.01199094281444518
5.115,0.8000547995204137,0.003984519257261966
5.1160000000000005,0.800058784039671,-0.004018020997570803
5.117,0.8000547660186734,-0.012016599827468728
5.118,0.800042749418846,-0.02001113918774173
5.119,0.8000227382796583,-0.02800156111233632
5.12,0.7999947367185459,-0.03598778771457673
5.121,0.7999587489308313,0.03603241552777297
5.122,0.799994781346359,0.02801481183070077
5.123,0.8000227961581897,0.020000856611321827
5.124,0.8000427970148011,0.011990628221434268
5.125,0.8000547876430225,0.003984204937175542
5.126,0.8000587718479597,-0.004018335041723272
5.127,0.800054753512918,-0.012016913592682008
5.128,0.8000427365993253,-0.020011452671014847
5.1290000000000004,0.8000227251466543,-0.028001874310672595
5.13,0.7999947232723437,-0.0359881006249838
5.131,0.7999587351717187,0.036032124114679105
5.132,0.7999947672958333,0.02801452070090458
5.133,0.8000227818165342,0.020000565767595794
5.134,0.8000427823823018,0.011990337666546653
5.135,0.8000547727199683,0.0039839146738903635
5.136,0.8000587566346422,-0.004018625010646265
5.1370000000000005,0.8000547380096316,-0.012017203264487363
5.138,0.8000427208063671,-0.020011742042951433
5.139,0.8000227090643242,-0.02800216337999363
5.14,0.7999947069009442,-0.03598838938894688
5.141,0.7999587185115553,0.03603185683335778
5.142,0.7999947503683886,0.02801425371982555
5.143,0.8000227646221084,0.02000029908928175
5.144,0.8000427649211977,0.011990071293516025
5.1450000000000005,0.8000547549924912,0.003983648608657289
5.146,0.8000587386410999,-0.004018890765571952
5.147,0.8000547197503343,-0.012017468706600165
5.148,0.8000427022816277,-0.020012007169750205
5.149,0.8000226902744579,-0.028002428188981607
5.15,0.7999946878462689,-0.0359886538776317
5.151,0.7999586991923913,0.036031613705713283
5.152,0.799994730806097,0.028014010906936514
5.1530000000000005,0.8000227448170039,0.020000056593422078
5.154,0.8000427448735973,0.011989829116955328
5.155,0.8000547347027143,0.003983406753660877
5.156,0.8000587181094679,-0.004019132296743097
5.157,0.8000546989771712,-0.012017709911689406
5.158,0.8000426812672595,-0.020012248046505275
5.159,0.800022669019213,-0.02800266873515462
5.16,0.7999946663504779,-0.035988894090979176
5.1610000000000005,0.7999586774563869,0.03603139463132558
5.162,0.7999947088510183,0.02801379215944605
5.163,0.8000227226431778,0.019999838174856142
5.164,0.8000427224813527,0.011989611029336936
5.165,0.800054712092382,0.003983188999008742
5.166,0.800058695281381,-0.004019349716414581
5.167,0.8000546759316646,-0.012017926994370183
5.168,0.8000426580046702,-0.020012464790189644
5.1690000000000005,0.80002264553988,-0.02800288513784125
5.17,0.7999946426547422,-0.03598911015067113
5.171,0.7999586535445915,0.03603119939463845
5.172,0.7999946847439862,0.02801359725949521
5.173,0.8000226983412456,0.0199996436134256
5.174,0.800042697984859,0.01198941680820643
5.175,0.8000546874016673,0.003982995119953736
5.176,0.8000586703967872,-0.004019543251622914
5.1770000000000005,0.8000546508535357,-0.012018120183964975
5.178,0.8000426327333517,-0.02001265763240835
5.179,0.8000226200757193,-0.028003077630925667
5.18,0.7999946169980884,-0.0359893022928674
5.181,0.7999586276957955,0.03603102767233181
5.182,0.7999946587234679,0.028013425881537688
5.183,0.8000226721493494,0.01999947258136224
5.184,0.8000426716219308,0.011989246123578066
5.1850000000000005,0.8000546608680543,0.0039828247842969705
5.186,0.8000586436928386,-0.0040197132367757234
5.187,0.8000546239796018,-0.012018289817085723
5.188,0.8000426056897847,-0.0200128269119732
5.189,0.8000225928628727,-0.02800324655541506
5.19,0.7999945896163173,-0.03598947086076608
5.191,0.7999586001454565,0.03603087904082958
5.192,0.7999946310244973,0.0280132775998546
5.1930000000000005,0.8000226443020971,0.019999324650809697
5.194,0.8000426436267479,0.01198909854546332
5.195,0.8000546327252934,0.003982677559923108
5.196,0.8000586154028534,-0.004019860106109786
5.197,0.8000545955427473,-0.012018436330085265
5.198,0.8000425771064172,-0.020012973067347693
5.199,0.8000225641333499,-0.02800339235187819
5.2,0.7999945607409981,-0.03598961629703575
5.2010000000000005,0.799958571124701,0.03603075298389979
5.202,0.7999946018776849,0.028013151896160826
5.203,0.800022615029581,0.0199991993014359
5.204,0.8000426142288825,0.011988973551489372
5.205,0.8000546032024339,0.003982552922424802
5.206,0.8000585857553564,-0.004019984386060748
5.207,0.8000545657709703,-0.012018560251421282
5.208,0.8000425472107189,-0.020013096629005276
5.2090000000000005,0.8000225341140899,-0.02800351555279796
5.21,0.7999945305985371,-0.03598973913616246
5.211,0.7999585408594009,0.03603064890031027
5.212,0.7999945715083012,0.028013048167266106
5.213,0.8000225845564685,0.01999909592809946
5.214,0.8000425836523966,0.011988870534570725
5.215,0.8000545725229311,0.003982450262779474
5.216,0.8000585549731939,-0.004020086687581227
5.2170000000000005,0.8000545348865064,-0.012018662193969376
5.218,0.8000425162243123,-0.020013198211737457
5.219,0.8000225030261006,-0.02800361677487471
5.22,0.7999944994093257,-0.03598983999674828
5.221,0.7999585095693289,0.03603056611148377
5.222,0.7999945401354404,0.028012965732734735
5.223,0.8000225531011731,0.019999013848513963
5.224,0.8000425521150216,0.011988788810577975
5.2250000000000005,0.8000545409038322,0.003982368895022469
5.226,0.8000585232727272,-0.004020167698463365
5.227,0.8000545031050287,-0.012018742847341404
5.228,0.8000424843621814,-0.02001327850696802
5.229,0.8000224710836744,-0.028003696711336352
5.23,0.7999944673869631,-0.035989919573817426
5.231,0.7999584774673894,0.036030503869127296
5.232,0.7999945079712585,0.028012903842518838
5.2330000000000005,0.800022520875101,0.019998952310884992
5.234,0.8000425198274118,0.01198872762597854
5.235,0.8000545085550378,0.003982308063891431
5.236,0.8000584908631017,-0.004020228175690893
5.237,0.800054470634926,-0.012018802970234064
5.238,0.8000424518319558,-0.020013338275098207
5.239,0.8000224384936807,-0.028003756124280216
5.24,0.7999944347375564,-0.035989978631154884
5.2410000000000005,0.7999584447589252,0.036030461362796265
5.242,0.799994475220288,0.028012861684525617
5.243,0.8000224880819725,0.019998910501480477
5.244,0.800042486992474,0.01198868616541001
5.245,0.8000544756786394,0.003982266952402565
5.246,0.8000584579455918,-0.00402026893786003
5.247,0.800054437676654,-0.012018843382847018
5.248,0.8000424188332711,-0.020013378337922133
5.249,0.8000224054549332,-0.028003795837085885
5.25,0.7999944016590961,-0.03599001799371668
5.251,0.7999584116411024,0.036030437727352316
5.252,0.7999944420788297,0.02801283839207762
5.253,0.8000224549172218,0.01999888755209328
5.2540000000000004,0.8000424538047739,0.011988663559145017
5.255,0.800054442468333,0.0039822446893177064
5.256,0.8000584247130224,-0.004020290857710282
5.257,0.8000544044221647,-0.012018864959411651
5.258,0.8000423855572053,-0.02001339957115359
5.259,0.8000223721576342,-0.028003816726940068
5.26,0.7999943683409072,-0.03599003854015294
5.261,0.799958378302367,0.036030432050289565
5.2620000000000005,0.7999944087344173,0.02801283305124075
5.263,0.8000224215674685,0.019998882547370957
5.264,0.8000424204500158,0.011988658890422587
5.265,0.8000544091089062,0.003982240356477217
5.266,0.8000583913492627,-0.004020294854790085
5.267,0.8000543710544079,-0.012018868620855315
5.268,0.800042352185787,-0.020013402897088965
5.269,0.80002233878289,-0.02800381971749829
5.2700000000000005,0.7999943349631725,-0.03599004119546844
5.271,0.799958344921977,0.03603044337890201
5.272,0.7999943753653559,0.028012844707992788
5.273,0.8000223882100639,0.019998894531985233
5.274,0.8000423871045959,0.011988671202618604
5.275,0.8000543757757985,0.003982252995971335
5.276,0.8000583580287945,-0.004020281888284636
5.277,0.8000543377469063,-0.012018855327628438
5.2780000000000005,0.8000423188915786,-0.020013389277433687
5.279,0.8000223055023011,-0.028003805771710757
5.28,0.7999943016965294,-0.035990026923847916
5.281,0.7999583116696055,0.036030470727252496
5.282,0.7999943421403327,0.028012872375192815
5.283,0.8000223550127079,0.019998922517601894
5.284,0.8000423539352255,0.011988699506216016
5.285,0.8000543426347317,0.003982281617110653
5.2860000000000005,0.8000583249163489,-0.004020252950045218
5.287,0.8000543046633988,-0.012018826072733683
5.288,0.8000422858373261,-0.020013359706331307
5.289,0.8000222724776197,-0.028003775884851402
5.29,0.7999942687017348,-0.03598999672168517
5.291,0.7999582787050131,0.036030513082937206
5.292,0.7999943092180961,0.028012915039345606
5.293,0.8000223221331355,0.01999896548964497
5.2940000000000005,0.8000423210986252,0.011988742785568792
5.295,0.8000543098414107,0.003982325203189755
5.296,0.8000582921666138,-0.0040202090578259474
5.297,0.800054271957556,-0.012018781874963174
5.298,0.800042253175681,-0.02001331520360125
5.299,0.8000222398604774,-0.02800373107775626
5.3,0.7999942361293996,-0.035989951610822156
5.301,0.7999582461777888,0.03603056941360581
5.3020000000000005,0.7999942767472024,0.02801297166712112
5.303,0.8000222897188695,0.019999022413815536
5.304,0.8000422887412832,0.011988800005419933
5.305,0.8000542775412887,0.003982382718004392
5.306,0.8000582599240067,-0.0040201512487674975
5.307,0.8000542397727579,-0.012018723772383182
5.308,0.8000422210489855,-0.02001325680822457
5.309,0.8000222077921773,-0.028003672390310312
5.3100000000000005,0.799994204119787,-0.03598989263203693
5.311,0.799958214227155,0.03603063867322959
5.312,0.7999942448658282,0.028013041211621424
5.313,0.8000222579070397,0.01999909224235733
5.314,0.8000422569992821,0.011988870117165755
5.315,0.8000542458693993,0.003982453112114351
5.316,0.8000582283225114,-0.004020080573135699
5.317,0.8000542082419383,-0.012018652816074246
5.3180000000000005,0.8000421895891222,-0.02001318557208559
5.319,0.8000221764035501,-0.02800360087519077
5.32,0.7999941728026749,-0.035989820838788676
5.321,0.7999581829818362,0.03603071980809406
5.322,0.7999942137016443,0.02801312261837165
5.323,0.8000222268242626,0.01999917392004602
5.324,0.8000422259981826,0.011988952064843373
5.325,0.8000542149502475,0.003982535328829124
5.3260000000000005,0.8000581974855764,-0.004019998088337766
5.327,0.8000541774874881,-0.012018570064149362
5.328,0.8000421589174239,-0.02001310255399217
5.329,0.80002214581487,-0.02800351759188941
5.33,0.799994142297278,-0.03598973729124216
5.331,0.7999581525599868,0.036030811762503834
5.332,0.7999941833717493,0.02801321483102271
5.333,0.8000221965865804,0.019999266389889706
5.3340000000000005,0.8000421958529702,0.011989044790828959
5.335,0.800054184897761,0.003982628309903841
5.336,0.800058167526071,-0.0040199048532287215
5.337,0.8000541476212177,-0.012018476576062817
5.338,0.8000421291446417,-0.020013008813986963
5.339,0.8000221161358277,-0.028003423601026388
5.34,0.7999941127122268,-0.03598964305058415
5.341,0.7999581230691761,0.03603091348418465
5.3420000000000005,0.7999941539826603,0.028013316796750794
5.343,0.8000221672994571,0.019999368598525816
5.344,0.8000421666680556,0.011989147241231983
5.345,0.8000541558152968,0.0039827310009308125
5.346,0.8000581385462977,-0.0040198019227226205
5.347,0.8000541187443749,-0.012018373407224236
5.348,0.8000421003709677,-0.020012905407964375
5.349,0.8000220874655597,-0.02800331995897007
5.3500000000000005,0.7999940841456007,-0.03598953917364618
5.351,0.7999580946064271,0.036031023929374684
5.352,0.7999941256303564,0.028013427471345727
5.353,0.8000221390578278,0.01999947950130649
5.354,0.8000421385373291,0.011989258370977559
5.355,0.8000541277957001,0.00398284235641878
5.356,0.8000581106380564,-0.004019690342716431
5.357,0.8000540909477137,-0.01201826160392564
5.3580000000000005,0.8000420726861098,-0.020012793382600813
5.359,0.8000220598927272,-0.02800320771277061
5.36,0.7999940566850144,-0.0359894267078415
5.361,0.7999580672583066,0.03603114206758774
5.362,0.7999940984003743,0.028013545823970882
5.363,0.8000221119461982,0.019999598067055153
5.364,0.8000421115442653,0.011989377148559644
5.365,0.8000541009214138,0.003982961344542712
5.3660000000000005,0.8000580838827583,-0.0040195711453436984
5.367,0.800054064311613,-0.012018142198598609
5.368,0.8000420461694143,-0.02001267377061544
5.369,0.8000220334956437,-0.028003087895424276
5.37,0.7999940304077483,-0.035989306686433
5.371,0.7999580411010618,0.036031266886064124
5.372,0.799994072367948,0.028013670841610473
5.373,0.8000220860387895,0.01999972328251019
5.3740000000000006,0.800042085762072,0.01198950256048104
5.375,0.8000540752646325,0.003983086951580077
5.376,0.8000580583515841,-0.004019445344542039
5.377,0.8000540389062395,-0.012018016205385609
5.378,0.8000420208900341,-0.02001254758634531
5.3790000000000004,0.8000220083424477,-0.028002961521452478
5.38,0.7999940053809262,-0.03598918012411623
5.381,0.7999580162008021,0.03603139739387637
5.382,0.7999940475981959,0.028013801533171408
5.383,0.8000220613997291,0.01999985415642286
5.384,0.8000420612538856,0.01198963361534736
5.385,0.8000540508875009,0.003983218186000831
5.386,0.8000580341056869,-0.004019313931967179
5.3870000000000005,0.8000540147917549,-0.012017884616058063
5.388,0.8000419969071388,-0.020012415821667583
5.389,0.8000219844913172,-0.028002829582828136
5.39,0.7999939816617344,-0.035989048012949894
5.391,0.7999579926137215,0.036031532625704625
5.392,0.7999940241463471,0.02801393693325456
5.393,0.8000220380832804,0.019999989723324462
5.394,0.8000420380730038,0.011989769347629995
5.3950000000000005,0.8000540278423514,0.003983354082226142
5.396,0.8000580111964336,-0.0040191778732384855
5.397,0.8000539920185603,-0.012017748396266202
5.398,0.800041974270164,-0.020012279442253672
5.399,0.8000219619907217,-0.028002693045234187
5.4,0.7999939592976765,-0.03598891131861878
5.401,0.7999579703863579,0.03603167164528287
5.402,0.7999940020580031,0.02801407610559665
5.4030000000000005,0.8000220161341087,0.02000012904696382
5.404,0.8000420162631557,0.011989908821099252
5.405,0.8000540061719769,0.003983493704057144
5.406,0.8000579896656809,-0.004019038104514655
5.407,0.8000539706275763,-0.012017608482119206
5.408,0.8000419530190942,-0.02001213938415391
5.409,0.80002194087971,-0.028002552844652775
5.41,0.7999939383268654,-0.035988770977027545
5.4110000000000005,0.7999579495558884,0.03603181354850159
5.412,0.7999939813694369,0.028014218146168453
5.413,0.800021995587583,0.020000271223401
5.414,0.8000419958588064,0.011990051131913468
5.415,0.8000539859099384,0.003983636147759446
5.416,0.8000579695460861,-0.004018895529413816
5.417,0.8000539506505567,-0.01201746577710997
5.418,0.8000419331847797,-0.020011996550726982
5.4190000000000005,0.8000219211882289,-0.028002409884299417
5.42,0.7999939187783446,-0.03598862789123956
5.421,0.7999579301504534,0.036031957466188806
5.422,0.7999939621079195,0.02801436218595118
5.423,0.8000219764701054,0.02000041538377901
5.424,0.8000419768854892,0.011990195411386064
